time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-03 05:00:00,2026-02-03 11:00:00,12,0.03648870264321067,0.10584647014869225,-0.06935776750548159,4.245,5.25,1.0,0.0070958257498167955,0.1494560768516049,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 06:00:00,2026-02-03 12:00:00,13,0.04186751265014618,0.17618754657348384,-0.13432003392333766,4.9399999999999995,5.7,1.0,0.007166305370377546,0.15702243310639688,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 07:00:00,2026-02-03 13:00:00,14,0.0656682359015176,0.09266583162732854,-0.02699759572581094,3.9850000000000003,6.6,1.0,0.0063746860685548745,0.1942323524505549,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 08:00:00,2026-02-03 14:00:00,15,0.06921600096259563,0.05447461864541541,0.014741382317180217,3.175,7.2,1.0,0.005919109641731063,0.17209809017852673,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 09:00:00,2026-02-03 15:00:00,16,0.08224363977653049,0.0429687867605432,0.039274853015987286,2.825,7.1,1.0,0.006521732587338916,0.1455964916484895,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 10:00:00,2026-02-03 16:00:00,17,0.10187064595160689,0.04312411409925601,0.058746531852350875,2.825,5.7,1.0,0.0048153388584319945,0.2866768563018177,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 11:00:00,2026-02-03 17:00:00,18,0.1861742908881264,0.0778802594816755,0.1082940314064509,3.67,3.0500000000000003,1.0,0.0022925572956154217,0.3796717342947166,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 12:00:00,2026-02-03 18:00:00,19,0.24791595995774662,0.19247191668443522,0.0554440432733114,5.09,1.9,2.0,0.008701167344609295,0.6061818239213463,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 13:00:00,2026-02-03 19:00:00,20,0.29120015402569344,0.43974499523919486,-0.14854484121350142,6.84,2.1,2.0,0.0024440615494778495,0.6752543046484301,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 14:00:00,2026-02-03 20:00:00,21,0.294757271766236,0.5522233336725633,-0.25746606190632726,7.365,2.1500000000000004,2.0,0.007046693787212122,0.6807530739095562,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 15:00:00,2026-02-03 21:00:00,22,0.2626141454700943,0.454070526548918,-0.19145638107882368,6.904999999999999,2.1500000000000004,2.0,0.010327240556771144,0.6637703772816079,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 16:00:00,2026-02-03 22:00:00,23,0.26388161019585277,0.4062972019068274,-0.14241559171097462,6.66,2.3,2.0,0.001648970251286519,0.6481839607183877,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 17:00:00,2026-02-03 23:00:00,24,0.2777514688380487,0.3000783360045099,-0.022326867166461206,5.97,2.65,2.0,0.0034585510113865348,0.5714485832291221,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 18:00:00,2026-02-04 00:00:00,25,0.21018231174860308,0.2134483125012965,-0.0032660007526934265,5.3100000000000005,2.75,2.0,0.0017369502241392776,0.6624621103340471,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 19:00:00,2026-02-04 01:00:00,26,0.2459495123502225,0.26772212796887135,-0.02177261561864885,5.725,2.7,2.0,0.0,0.7188150546424213,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 20:00:00,2026-02-04 02:00:00,27,0.25455480083211296,0.35492684357201587,-0.10037204273990291,6.365,2.75,2.0,0.002025509089166211,0.7806611169089472,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 21:00:00,2026-02-04 03:00:00,28,0.25896913704697067,0.40732457625655405,-0.14835543920958338,6.67,2.8,2.0,0.008423132494375374,0.7874465822670262,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 22:00:00,2026-02-04 04:00:00,29,0.27587610990101963,0.5187305881782878,-0.24285447827726814,7.2,2.55,2.0,0.007142061235392572,0.7767790925028255,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 23:00:00,2026-02-04 05:00:00,30,0.2683294231997596,0.49361523978815053,-0.22528581658839092,7.085,2.3499999999999996,2.0,0.021467041173888285,0.8440634587494865,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 00:00:00,2026-02-04 06:00:00,31,0.2681392128544814,0.35366927593883035,-0.08553006308434896,6.355,2.4,2.0,0.023426261757932693,0.8542590403604908,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 01:00:00,2026-02-04 07:00:00,32,0.26076771202937044,0.3341243213163178,-0.07335660928694737,6.225,2.3499999999999996,2.0,0.007897994698246702,0.8527290695037159,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 02:00:00,2026-02-04 08:00:00,33,0.25373676325737227,0.41648426975750436,-0.1627475065001321,6.720000000000001,2.4,2.0,0.008306124090934286,0.8525140284451401,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 03:00:00,2026-02-04 09:00:00,34,0.2601092994076952,0.4048135340097038,-0.1447042346020086,6.655,2.75,2.0,0.005689627239767792,0.8272191420523188,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 04:00:00,2026-02-04 10:00:00,35,0.2228596455105033,0.26060658378592205,-0.03774693827541875,5.675000000000001,3.35,2.0,0.0,0.668949186722468,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 05:00:00,2026-02-04 11:00:00,36,0.1673298263573012,0.20143440715368421,-0.03410458079638301,5.2,4.300000000000001,2.0,0.003480461091215442,0.5742371840575315,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 06:00:00,2026-02-04 12:00:00,37,0.13227793167099122,0.14410122642409978,-0.01182329475310856,4.625,5.45,2.0,0.005752152856235038,0.5459873162847478,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 07:00:00,2026-02-04 13:00:00,38,0.11831039366358684,0.0921017646851876,0.026208628978399234,3.975,6.9,2.0,0.0049391746093601085,0.4401310465754995,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 08:00:00,2026-02-04 14:00:00,39,0.10467474276783556,0.10095588134501188,0.0037188614228236827,4.16,8.05,2.0,0.0048422688662339425,0.4114189402378885,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 09:00:00,2026-02-04 15:00:00,40,0.11120961274119298,0.10837467954649116,0.002834933194701822,4.3100000000000005,8.05,2.0,0.004574870151653976,0.40733396708215686,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 10:00:00,2026-02-04 16:00:00,41,0.11160931820669551,0.08564903934389123,0.025960278862804276,3.8449999999999998,7.05,2.0,0.00511282062030316,0.38755060376226236,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 11:00:00,2026-02-04 17:00:00,42,0.09947907639549966,0.04359381737430975,0.05588525902118991,2.835,4.45,2.0,0.005161875095668719,0.278732355751435,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 12:00:00,2026-02-04 18:00:00,43,0.05796837111336123,0.019831713254074335,0.038136657859286896,1.745,2.1,3.0,0.006848375737445796,0.23192647139602493,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 13:00:00,2026-02-04 19:00:00,44,0.06336612773883436,0.0160225654868772,0.04734356225195716,1.3599999999999999,1.2000000000000002,3.0,0.006772415557600324,0.34588112821166733,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 14:00:00,2026-02-04 20:00:00,45,0.1558215011851922,0.0741385912046586,0.0816829099805336,3.585,0.8500000000000001,3.0,0.004180669687863792,0.7418244183920628,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 15:00:00,2026-02-04 21:00:00,46,0.30624295759692743,0.3237190942591225,-0.017476136662195052,6.13,0.15000000000000002,3.0,0.032325488554169446,0.8611266628992319,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 16:00:00,2026-02-04 22:00:00,47,0.46366697497358267,0.49253091269353555,-0.02886393771995288,7.05,-1.15,3.0,0.22832813752761302,0.996208185450137,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-04 17:00:00,2026-02-04 23:00:00,48,0.7685450301017527,0.5940601788718186,0.17448485122993407,7.59,-1.4,3.0,0.2988444950473788,1.0,2,2026-02-02 17:00:00,2026-02-02 23:00:00,t2-combined-3d2333d167
2026-02-03 18:00:00,2026-02-04 00:00:00,1,0.2856389162103028,0.3695607220573968,-0.08392180584709402,6.445,2.1,1.0,0.014292880504159278,0.8420905083956511,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-03 19:00:00,2026-02-04 01:00:00,2,0.2744209290488078,0.42500421959252827,-0.15058329054372044,6.765000000000001,1.85,1.0,0.009985457932126518,0.8447685157730271,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-03 20:00:00,2026-02-04 02:00:00,3,0.2923653162155996,0.4439050664425514,-0.15153975022695182,6.86,2.25,1.0,0.014370652290329744,0.8545479072814921,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-03 21:00:00,2026-02-04 03:00:00,4,0.2947830113214564,0.3655154218705763,-0.07073241054911988,6.425000000000001,2.55,1.0,0.014452578389429371,0.8545677034588448,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-03 22:00:00,2026-02-04 04:00:00,5,0.308561925094862,0.3391691677399291,-0.03060724264506709,6.265000000000001,2.6,1.0,0.01438379679798224,0.8584158030781228,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-03 23:00:00,2026-02-04 05:00:00,6,0.3819520470938774,0.4488032371611754,-0.06685119006729795,6.885,2.6,1.0,0.026622865659123418,0.9214485542705708,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 00:00:00,2026-02-04 06:00:00,7,0.44367770349227253,0.5275985358903895,-0.08392083239811698,7.24,2.55,1.0,0.03292175889824478,0.9503932702014111,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 01:00:00,2026-02-04 07:00:00,8,0.39416247176106606,0.4579491126065102,-0.06378664084544416,6.925000000000001,2.45,1.0,0.03315477517770843,0.934540967215518,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 02:00:00,2026-02-04 08:00:00,9,0.3127417597242407,0.47226755518470415,-0.15952579546046347,6.99,2.5,1.0,0.010211563250758837,0.883042651125617,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 03:00:00,2026-02-04 09:00:00,10,0.2881261908765773,0.4904497418320575,-0.20232355095548016,7.075,2.85,1.0,0.0008717676074695979,0.811812211131951,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 04:00:00,2026-02-04 10:00:00,11,0.2153836870905178,0.4949463939104265,-0.2795627068199087,7.1,3.4000000000000004,1.0,0.003898896993388634,0.7534133902635607,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 05:00:00,2026-02-04 11:00:00,12,0.17058360496859115,0.3452878730343343,-0.17470426806574313,6.32,4.2,1.0,0.002454598858236845,0.6214738319034943,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 06:00:00,2026-02-04 12:00:00,13,0.15487087247446535,0.2242243319510653,-0.06935345947659996,5.41,5.45,1.0,0.001908359995473674,0.5207841856858713,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 07:00:00,2026-02-04 13:00:00,14,0.13103890057613002,0.2008534470319511,-0.06981454645582108,5.210000000000001,6.9,1.0,0.0027296462293558976,0.42570870174364417,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 08:00:00,2026-02-04 14:00:00,15,0.1231302543064639,0.18908535012939476,-0.06595509582293085,5.09,7.8,1.0,0.004044216233758419,0.4466083052846629,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 09:00:00,2026-02-04 15:00:00,16,0.10341190866603561,0.15957477597139846,-0.05616286730536285,4.78,7.7,1.0,0.005017480326712731,0.42234316279866096,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 10:00:00,2026-02-04 16:00:00,17,0.08737027505521208,0.10375456359889873,-0.016384288543686648,4.21,6.7,1.0,0.005463923647155991,0.3596155804499924,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 11:00:00,2026-02-04 17:00:00,18,0.08088411398667739,0.061499428976281335,0.01938468501039605,3.3449999999999998,4.35,1.0,0.006431361453517956,0.26889718483915115,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 12:00:00,2026-02-04 18:00:00,19,0.09422829836151123,0.020544361830710497,0.07368393653080073,1.785,1.9000000000000001,2.0,0.005374930548060583,0.2130989360242792,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 13:00:00,2026-02-04 19:00:00,20,0.15696749290461537,0.045825605810902836,0.11114188709371253,2.8899999999999997,0.8500000000000001,2.0,0.005029458775441753,0.5893241720238658,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 14:00:00,2026-02-04 20:00:00,21,0.30290456243982466,0.2787346110762468,0.024169951363577857,5.795,0.7,2.0,0.031152822708644667,0.805638381594581,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 15:00:00,2026-02-04 21:00:00,22,0.5391366794189207,0.4492708481459491,0.08986583127297165,6.87,0.55,2.0,0.13558523627474017,0.9378765455004932,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 16:00:00,2026-02-04 22:00:00,23,0.7538004639375535,0.5667346124136204,0.18706585152393307,7.4350000000000005,0.0,2.0,0.3976208668258993,1.0,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 17:00:00,2026-02-04 23:00:00,24,0.7908613160968646,0.582269719494185,0.20859159660267956,7.525,-0.6,2.0,0.5075042381087734,0.9983920831320686,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 18:00:00,2026-02-05 00:00:00,25,0.8398414209819339,0.5892322181356887,0.2506092028462452,7.5649999999999995,-0.9,2.0,0.5162531180143397,0.9900843429473696,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 19:00:00,2026-02-05 01:00:00,26,0.9314821377392186,0.6341809243384648,0.29730121340075377,7.9,-0.9,2.0,0.5643314537230204,0.9903016149121676,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 20:00:00,2026-02-05 02:00:00,27,0.9556290568898278,0.6711589498811921,0.28447010700863573,8.31,-0.65,2.0,0.7010922095763223,0.9887337823687237,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 21:00:00,2026-02-05 03:00:00,28,0.9647597029952486,0.7229164865817254,0.24184321641352324,8.675,-0.4,2.0,0.6776086505729848,0.9894956476075781,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 22:00:00,2026-02-05 04:00:00,29,0.9714280404602637,0.8254123504957499,0.14601568996451375,9.219999999999999,-0.4,2.0,0.7385610897400257,0.9841334630903996,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 23:00:00,2026-02-05 05:00:00,30,0.9710125206501572,0.8840756708379238,0.08693684981223337,10.035,0.04999999999999999,2.0,0.7658047049169547,0.9846972521993173,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 00:00:00,2026-02-05 06:00:00,31,0.9720737872116039,0.914981285201456,0.057092502010147816,10.8,0.75,2.0,0.8173396487307096,0.9827710603417149,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 01:00:00,2026-02-05 07:00:00,32,0.9724011765701881,0.9374645788582883,0.03493659771189983,11.26,0.95,2.0,0.8298238089008728,0.9844793323390347,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 02:00:00,2026-02-05 08:00:00,33,0.9718958805281305,0.9422595745618195,0.02963630596631095,11.42,1.25,2.0,0.8091363424453191,0.9786857085131101,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 03:00:00,2026-02-05 09:00:00,34,0.9710539084578707,0.925940103415005,0.04511380504286566,11.045,2.2,2.0,0.7610131558286721,0.9772435132308704,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 04:00:00,2026-02-05 10:00:00,35,0.9707413528607723,0.9146596351343655,0.0560817177264068,10.74,3.6,2.0,0.7555138348617227,0.9779008927679255,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 05:00:00,2026-02-05 11:00:00,36,0.9708437285915568,0.9434634982468048,0.02738023034475201,11.530000000000001,5.15,2.0,0.7029508514732461,0.9757207607293373,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 06:00:00,2026-02-05 12:00:00,37,0.9711763391438963,0.9616569320367379,0.009519407107158484,12.4,6.6,2.0,0.7297242911208347,0.9751214774048789,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 07:00:00,2026-02-05 13:00:00,38,0.9712107810182002,0.9569898416920686,0.014220939326131665,12.195,7.5,2.0,0.7276784441336241,0.9753251013605366,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 08:00:00,2026-02-05 14:00:00,39,0.9689415073843504,0.9286836974145369,0.04025780996981343,11.175,7.800000000000001,2.0,0.6440295896444841,0.9757694658246635,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 09:00:00,2026-02-05 15:00:00,40,0.9680708937475129,0.8473869678097757,0.12068392593773714,9.625,7.6,2.0,0.5898257545774377,0.9748254517659256,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 10:00:00,2026-02-05 16:00:00,41,0.9671216801296398,0.6855940387294956,0.2815276414001442,8.485,6.6,2.0,0.6615446405413727,0.9783277251691171,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 11:00:00,2026-02-05 17:00:00,42,0.9474116963653514,0.7050634481141677,0.24234824825118373,8.605,4.9,2.0,0.6113879445431288,0.9806253885692051,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 12:00:00,2026-02-05 18:00:00,43,0.9449794020056357,0.7252216138960886,0.21975778810954705,8.725000000000001,2.8,3.0,0.5896094256903046,0.9793299765317601,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 13:00:00,2026-02-05 19:00:00,44,0.9316553709006998,0.6660425894709588,0.265612781429741,8.29,1.2,3.0,0.5101856489817953,0.9810442731152059,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 14:00:00,2026-02-05 20:00:00,45,0.8884483349422858,0.5679918332895834,0.32045650165270245,7.445,0.24999999999999997,3.0,0.3579640822624145,0.995082301106735,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 15:00:00,2026-02-05 21:00:00,46,0.7204438506185769,0.41438432383586293,0.3060595267827139,6.6850000000000005,-0.4,3.0,0.22703962442825165,1.0,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 16:00:00,2026-02-05 22:00:00,47,0.6452250135278643,0.4104188495868088,0.23480616394105552,6.66,-0.6499999999999999,3.0,0.1457249882065209,0.9960320457278937,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-05 17:00:00,2026-02-05 23:00:00,48,0.5186319580559666,0.43333043822629413,0.08530151982967249,6.785,-1.0499999999999998,3.0,0.15089254595300405,0.9990708420394624,2,2026-02-03 17:00:00,2026-02-03 23:00:00,t2-combined-3d2333d167
2026-02-04 18:00:00,2026-02-05 00:00:00,1,0.8515536384985147,0.6496419091501687,0.201911729348346,8.075,-1.3,1.0,0.46832674704710325,0.9907804051853217,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
2026-02-04 19:00:00,2026-02-05 01:00:00,2,0.9490222866671433,0.746221497317395,0.20280078934974832,8.815,-1.1,1.0,0.7915216463460675,0.9851772737675761,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
2026-02-04 20:00:00,2026-02-05 02:00:00,3,0.9693867745731467,0.8430100921712018,0.12637668240194488,9.41,-0.65,1.0,0.783366604234133,0.9867233317311659,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
2026-02-04 21:00:00,2026-02-05 03:00:00,4,0.9713229405301582,0.8681218178125851,0.10320112271757309,9.89,-0.25,1.0,0.8297832367920254,0.9873443635841989,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
2026-02-04 22:00:00,2026-02-05 04:00:00,5,0.9720265748861386,0.9072090884617513,0.06481748642438734,10.24,0.05,1.0,0.8238470246730907,0.9843375266984443,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
2026-02-04 23:00:00,2026-02-05 05:00:00,6,0.9720479800790429,0.9146374047971185,0.05741057528192439,10.695,0.65,1.0,0.8097767976243401,0.9823772424891217,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
2026-02-05 00:00:00,2026-02-05 06:00:00,7,0.9722015654016221,0.9406290826543036,0.0315724827473185,11.345,1.3,1.0,0.8169458347446295,0.9818226909911603,2,2026-02-04 17:00:00,2026-02-04 23:00:00,t2-combined-3d2333d167
